run_id,key,value,step,timestamp
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0013224807292505148,409400,1704484426394
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005693009928393166,409500,1704484446900
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007579998819647926,409600,1704484467894
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00045193046655867875,409700,1704484488995
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006703821591696623,409800,1704484509926
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006785315025263117,409900,1704484530508
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000420011319976652,410000,1704484551382
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009150211942329634,410100,1704484655461
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006628369890597696,410200,1704484675681
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007208958001109523,410300,1704484696327
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007849746089419795,410400,1704484716946
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00047832741905040165,410500,1704484737192
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007488036604144099,410600,1704484761107
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000312313668618458,410700,1704484781298
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009682742078337014,410800,1704484801932
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009194047277992467,410900,1704484822476
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005772381095164292,411000,1704484843282
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000679094111995937,411100,1704484865380
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009554186404102438,411200,1704484885993
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005834918286018365,411300,1704484906332
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006459392995316193,411400,1704484926743
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003602561896360612,411500,1704484947215
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007763795798479123,411600,1704484968409
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005461016529659446,411700,1704484989093
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005063379088983311,411800,1704485009581
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005240653113975214,411900,1704485029899
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004434973198027592,412000,1704485050890
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004578820337360412,412100,1704485161279
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009353854142142382,412200,1704485181893
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006377041115240445,412300,1704485202056
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006895372563121782,412400,1704485222655
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000761215912285138,412500,1704485243117
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008223650293666652,412600,1704485265482
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008204495798094058,412700,1704485286117
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007477719501474667,412800,1704485306736
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008678938122920954,412900,1704485327030
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007786296802709103,413000,1704485348150
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008333149203929224,413100,1704485370813
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004906253616263712,413200,1704485392403
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007245975270120653,413300,1704485413172
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006310694356579916,413400,1704485433467
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006703647953958125,413500,1704485454343
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0002964828322683388,413600,1704485476445
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005558407205313642,413700,1704485496805
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00040509850616615495,413800,1704485517551
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006810816705575462,413900,1704485538265
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006586909716571654,414000,1704485558697
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006465608789517318,414100,1704485646644
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005790445017635193,414200,1704485666858
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008393549922425336,414300,1704485687446
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007968813105992467,414400,1704485707961
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007080471315236991,414500,1704485728026
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00034729117012716415,414600,1704485749583
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006279697903869419,414700,1704485770274
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00104978919913151,414800,1704485790418
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009354675672648227,414900,1704485810964
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006564641481566014,415000,1704485831652
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009268153527841605,415100,1704485853048
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006327800855297028,415200,1704485873580
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006162132237949436,415300,1704485893801
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006113033341171104,415400,1704485914166
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008258591937999426,415500,1704485934767
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000770129087856617,415600,1704485955582
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008363453158403899,415700,1704485975939
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00047084346371889296,415800,1704485996731
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007209561442579115,415900,1704486017037
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007854043215218098,416000,1704486037775
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008759158109620558,416100,1704486146783
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007284276030026149,416200,1704486167403
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0011853429385757864,416300,1704486187752
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005048024322059064,416400,1704486208199
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005529007760219428,416500,1704486228733
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006881707432955863,416600,1704486250148
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005304272378083396,416700,1704486270637
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004945985091853799,416800,1704486291253
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007452071945567696,416900,1704486311669
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007383669953691197,417000,1704486332541
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005819106178262246,417100,1704486354302
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005672018037978432,417200,1704486374886
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008649453864614997,417300,1704486395464
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000545165262370233,417400,1704486415660
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00046127497807958663,417500,1704486436365
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004217641540230943,417600,1704486458099
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008111515883979336,417700,1704486478576
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005907379501576315,417800,1704486499132
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005695898927012877,417900,1704486519715
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00026271061808699867,418000,1704486540429
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000710132182996972,418100,1704486628338
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004968475302609931,418200,1704486649004
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007592069595881413,418300,1704486669152
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008387293849125399,418400,1704486689714
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003444456892901826,418500,1704486709848
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005234448986084317,418600,1704486731262
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005454753562952419,418700,1704486751836
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005233727170536895,418800,1704486772222
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005727198547270973,418900,1704486792865
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007223040228370791,419000,1704486813668
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007473274351320925,419100,1704486835035
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008321503746617509,419200,1704486855730
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005667263514823162,419300,1704486876050
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003265451879332204,419400,1704486896540
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.001024160403329688,419500,1704486916919
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00035747042722050537,419600,1704486937948
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005038419258386284,419700,1704486958527
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007378864161847787,419800,1704486979318
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003968230640703041,419900,1704486999715
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006736611989572338,420000,1704487020547
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003837254619372743,420100,1704487102665
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007418941825756064,420200,1704487123245
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00038111432179562145,420300,1704487143680
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005452529507641657,420400,1704487164395
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006293843690963286,420500,1704487185293
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00043800397920506384,420600,1704487206138
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006882513142915059,420700,1704487227228
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005561362266865899,420800,1704487247819
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005613955552820471,420900,1704487268017
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006010198731695482,421000,1704487288863
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009745399309821323,421100,1704487311024
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000977950593875221,421200,1704487331827
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006918573799748628,421300,1704487352766
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003571044160958081,421400,1704487373739
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000685041612321129,421500,1704487394388
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00047841361113796664,421600,1704487416153
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006181497140079272,421700,1704487436533
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006783960323076599,421800,1704487457166
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005783089568092237,421900,1704487477787
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009660831262107195,422000,1704487498062
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006548154265362882,422100,1704487591011
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00037172851328705293,422200,1704487611457
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007089367689059145,422300,1704487631726
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.001105199757041646,422400,1704487652220
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.001197817516865598,422500,1704487672512
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006353249055359811,422600,1704487693846
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008560468760799722,422700,1704487714753
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000530516773758336,422800,1704487735151
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004977619220699125,422900,1704487755489
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0002665983497979596,423000,1704487776357
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00039969240385630657,423100,1704487798246
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007214529426198624,423200,1704487818347
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009394698176151906,423300,1704487838958
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006790365856886637,423400,1704487859115
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007482847780050861,423500,1704487879473
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003620329269017475,423600,1704487900874
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005569374907236124,423700,1704487921199
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005660175467181716,423800,1704487941841
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004318678542171028,423900,1704487962218
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005123452961316844,424000,1704487982523
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0002689651237403723,424100,1704488072903
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007197709967340416,424200,1704488093766
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004999180254986868,424300,1704488114128
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006911763266214166,424400,1704488134789
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004876902294375896,424500,1704488155435
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009983356897384965,424600,1704488176563
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007502823388801971,424700,1704488197215
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0010976756416272338,424800,1704488217792
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007872363269109428,424900,1704488238525
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007138168568485525,425000,1704488259039
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003329617989413691,425100,1704488280564
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000832752855498029,425200,1704488301193
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006837400162703488,425300,1704488321831
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006437974767527521,425400,1704488341977
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005811029839924231,425500,1704488362691
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008054209059355344,425600,1704488385185
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000739306785616236,425700,1704488405787
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00047466517493319313,425800,1704488426835
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006615856405312571,425900,1704488447209
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008829273445007857,426000,1704488468460
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008904641880138797,426100,1704488561648
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00041538002234858595,426200,1704488582604
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006751601937992291,426300,1704488602884
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008658037247778338,426400,1704488623436
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005589253248757586,426500,1704488644169
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006963983023155152,426600,1704488666114
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005835312641994506,426700,1704488687155
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006688966240341187,426800,1704488707479
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006509572867537373,426900,1704488728236
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004965510804919404,427000,1704488748899
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00046256461796815527,427100,1704488770789
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007461450707160111,427200,1704488791760
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004778065522123143,427300,1704488812160
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006206119813617761,427400,1704488832932
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007764030127174237,427500,1704488853576
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006244764710856999,427600,1704488875961
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009682633864838408,427700,1704488896326
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00046883010921419557,427800,1704488916796
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005744284512906006,427900,1704488937567
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007972627269020905,428000,1704488958271
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006101971964824315,428100,1704489036495
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005947153160752805,428200,1704489057068
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008876268902247375,428300,1704489077590
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005222243496871216,428400,1704489098255
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00045999464372812324,428500,1704489118592
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007869991788606967,428600,1704489139702
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000810956858621239,428700,1704489160707
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007539964795773812,428800,1704489181545
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007485815512643512,428900,1704489202197
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006004442222467787,429000,1704489223083
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006636625963255938,429100,1704489245091
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00037905423539541516,429200,1704489265857
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004919660778364232,429300,1704489286444
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007865071375317711,429400,1704489307351
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005349681703228271,429500,1704489327775
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006090657877041394,429600,1704489349590
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004896755245204076,429700,1704489376190
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005476857897957643,429800,1704489397084
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004256098505271666,429900,1704489417350
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006564971250844565,430000,1704489438276
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004419592092887115,430100,1704489521424
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006172738853376813,430200,1704489541715
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006858228104516683,430300,1704489562112
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006672750454794141,430400,1704489582160
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006300443130453459,430500,1704489602514
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009488344453313858,430600,1704489623844
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00045267060465619123,430700,1704489644372
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000514034184819252,430800,1704489664975
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0010477338631091015,430900,1704489685542
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006054380013961236,431000,1704489706083
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0002580365946181473,431100,1704489727946
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000681370791001541,431200,1704489748945
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008118544563046725,431300,1704489769590
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008236797796485007,431400,1704489790059
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004981006197658644,431500,1704489810431
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009391061220208031,431600,1704489832150
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007399886794809163,431700,1704489852906
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00032079059280818,431800,1704489873306
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005148921377292481,431900,1704489893914
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00036269773572371376,432000,1704489914613
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006308341362949932,432100,1704489997072
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005763226610781657,432200,1704490017649
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00043720612378137956,432300,1704490037884
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00033742816949597907,432400,1704490058459
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007545080850673003,432500,1704490078584
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007119692873072836,432600,1704490099773
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005002318873897593,432700,1704490120419
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0012968843893514759,432800,1704490140777
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000556653918158645,432900,1704490161159
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00080421784599082,433000,1704490181967
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005712158774025511,433100,1704490203719
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007506940363089143,433200,1704490224229
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007257541966760073,433300,1704490244829
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005289389284087065,433400,1704490265274
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008818953778688865,433500,1704490285733
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00015192540737643867,433600,1704490306604
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00098151437005356,433700,1704490326937
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009291949932185162,433800,1704490347558
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005831934668640315,433900,1704490368147
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0010094873466618992,434000,1704490388860
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006588822409435125,434100,1704490477543
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008775395839393241,434200,1704490497703
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00032801023360548245,434300,1704490517876
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007138514863208912,434400,1704490538005
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005002238694873994,434500,1704490558282
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006991730280162756,434600,1704490579464
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006133731269835608,434700,1704490600019
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003852923104909678,434800,1704490620637
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007660449762124699,434900,1704490641104
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009068401761226141,435000,1704490661600
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007000859712468355,435100,1704490683404
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008574118660283148,435200,1704490703622
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000523949021808221,435300,1704490724405
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.000601792524317375,435400,1704490744624
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004930283265912294,435500,1704490764859
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0005582507468437825,435600,1704490786437
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00019831799733253776,435700,1704490807008
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007771846530278026,435800,1704490826927
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008535839410035351,435900,1704490847668
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0003344278483689322,436000,1704490868426
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00043529155370094943,436100,1704490946583
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007840613776687633,436200,1704490967015
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007237284096032682,436300,1704490987458
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.00044615218455476227,436400,1704491007490
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004350635738330766,436500,1704491027703
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006494609275983975,436600,1704491048996
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008797513650421251,436700,1704491069389
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009245317574379896,436800,1704491089786
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006624113402972398,436900,1704491110110
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004246955330961555,437000,1704491130559
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007024102949043253,437100,1704491152135
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006798536351880103,437200,1704491172569
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0007879500393801208,437300,1704491192980
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0004994781234557877,437400,1704491213261
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0009702325377406851,437500,1704491233714
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0008376333434119942,437600,1704491254755
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0010679342678224658,437700,1704491274836
7dfa04022952483b85ac2438e98e8d11,train/loss_terminal,0.0006901141748016926,437800,1704491295045
