run_id,key,value,step,timestamp
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,7500,1704673880698
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,8000,1704673892538
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,8000,1704673905229
f156a68c91404a85b6921c365a9a2301,agent/return,1,8000,1704673917317
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,8000,1704673925622
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,8000,1704673938339
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8000,1704673949964
f156a68c91404a85b6921c365a9a2301,agent/return,0,8000,1704673957869
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,8000,1704673967244
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8000,1704673977929
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,8000,1704673987300
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,8000,1704673997224
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,8000,1704674007221
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,8000,1704674017915
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,8000,1704674026422
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,8000,1704674038414
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8000,1704674051376
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,8000,1704674061742
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8000,1704674071250
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,8000,1704674079933
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,8000,1704674092273
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,8000,1704674101918
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,8000,1704674112299
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,8000,1704674124635
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,8000,1704674136247
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,8000,1704674148044
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,8000,1704674156784
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,8000,1704674164988
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,8000,1704674174921
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,8000,1704674185194
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,8000,1704674193264
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,8000,1704674204063
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,8000,1704674215392
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,8000,1704674226087
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8000,1704674236652
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8000,1704674246013
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,8500,1704674258700
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,8500,1704674270590
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8500,1704674283013
f156a68c91404a85b6921c365a9a2301,agent/return,1,8500,1704674293059
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8500,1704674304433
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,8500,1704674316007
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,8500,1704674325029
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,8500,1704674336875
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,8500,1704674347498
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,8500,1704674357812
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,8500,1704674367161
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9000,1704674378254
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9000,1704674389816
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9000,1704674401574
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,9000,1704674414728
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,9000,1704674425443
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9000,1704674437586
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,9000,1704674449977
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,9000,1704674459581
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9000,1704674471195
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9000,1704674480348
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,9000,1704674493361
f156a68c91404a85b6921c365a9a2301,agent/return,1,9000,1704674507243
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,9000,1704674518960
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,9000,1704674528929
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,9000,1704674538577
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,9000,1704674548574
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,9000,1704674560175
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,9000,1704674569110
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9000,1704674580572
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,9000,1704674592004
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,9000,1704674602262
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9500,1704674612454
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,9500,1704674623400
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,9500,1704674635403
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,9500,1704674645955
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9500,1704674657993
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,9500,1704674667318
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9500,1704674676920
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,9500,1704674687715
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9500,1704674698858
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9500,1704674709893
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9500,1704674722130
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,9500,1704674730638
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,9500,1704674741627
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9500,1704674751602
f156a68c91404a85b6921c365a9a2301,agent/return,1,9500,1704674763231
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,9500,1704674771772
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,9500,1704674782218
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,9500,1704674793132
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,9500,1704674805124
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,9500,1704674816124
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,9500,1704674827975
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,9500,1704674838770
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,9500,1704674849532
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,10000,1704674860845
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,10000,1704674867814
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,10000,1704674877450
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10000,1704674887542
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,10000,1704674896082
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10000,1704674906214
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10000,1704674916000
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10000,1704674927756
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10000,1704674938508
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10000,1704674950604
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10000,1704674960967
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10000,1704674973232
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10000,1704674983349
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,10000,1704674991895
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10000,1704675004333
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,10000,1704675015404
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10000,1704675026507
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10000,1704675035631
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,10000,1704675048143
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10000,1704675059134
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10000,1704675069128
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10000,1704675078957
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10000,1704675089612
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10000,1704675100760
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,10000,1704675110405
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10000,1704675120328
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10000,1704675131678
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,10000,1704675140417
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10000,1704675153608
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,10000,1704675161583
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,10000,1704675172475
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10000,1704675185134
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10000,1704675196367
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10000,1704675206500
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,10000,1704675211542
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10500,1704675221906
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10500,1704675233566
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,10500,1704675241931
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,10500,1704675252861
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10500,1704675262668
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10500,1704675273451
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10500,1704675285736
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,10500,1704675298790
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10500,1704675309501
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10500,1704675318669
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10500,1704675331435
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,10500,1704675340461
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,10500,1704675349339
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,10500,1704675361350
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10500,1704675372806
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,10500,1704675382648
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,10500,1704675393167
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,10500,1704675402156
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,10500,1704675414191
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,10500,1704675422944
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,10500,1704675433721
f156a68c91404a85b6921c365a9a2301,agent/return,0.1,10500,1704675441228
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,10500,1704675451690
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,11000,1704675462669
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675472369
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11000,1704675481679
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675491762
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675502669
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,11000,1704675512552
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,11000,1704675523725
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675534279
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675545140
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11000,1704675555126
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,11000,1704675565305
f156a68c91404a85b6921c365a9a2301,agent/return,1,11000,1704675575999
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11000,1704675587613
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,11000,1704675596597
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11000,1704675606055
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,11000,1704675615170
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675624634
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11000,1704675634571
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,11000,1704675645509
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,11000,1704675656503
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11000,1704675666688
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,11000,1704675675174
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,11000,1704675687898
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11000,1704675695953
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,11500,1704675705885
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,11500,1704675714771
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11500,1704675725327
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11500,1704675735179
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,11500,1704675744999
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,11500,1704675755037
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,11500,1704675765841
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11500,1704675776732
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,11500,1704675789015
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11500,1704675798780
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11500,1704675807466
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,11500,1704675820215
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,11500,1704675831415
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,11500,1704675844178
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11500,1704675855309
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,11500,1704675866549
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,11500,1704675876966
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,11500,1704675888200
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,11500,1704675900716
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,11500,1704675912822
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,11500,1704675924567
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,11500,1704675934999
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,12000,1704675944776
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,12000,1704675953571
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,12000,1704675961922
f156a68c91404a85b6921c365a9a2301,agent/return,1,12000,1704675974605
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,12000,1704675984489
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12000,1704675994902
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,12000,1704676004311
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676015191
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12000,1704676025465
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,12000,1704676036033
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676049900
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,12000,1704676059037
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,12000,1704676070678
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,12000,1704676078941
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12000,1704676089705
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676100072
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,12000,1704676108038
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12000,1704676115656
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676127192
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,12000,1704676139865
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,12000,1704676152335
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12000,1704676162087
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,12000,1704676170298
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676181960
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,12000,1704676191592
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12000,1704676201638
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,12000,1704676209637
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,12000,1704676216072
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676225724
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12000,1704676236872
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,12000,1704676247847
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676258745
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,12000,1704676268745
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12000,1704676277142
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12000,1704676289584
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,12000,1704676301519
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12500,1704676311884
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12500,1704676320338
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12500,1704676332819
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,12500,1704676345628
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12500,1704676357005
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12500,1704676366418
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12500,1704676378134
f156a68c91404a85b6921c365a9a2301,agent/return,1.5,12500,1704676391468
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,12500,1704676400744
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,12500,1704676411590
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,12500,1704676424303
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,12500,1704676435634
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12500,1704676446293
f156a68c91404a85b6921c365a9a2301,agent/return,1,12500,1704676458532
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12500,1704676471260
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,12500,1704676479015
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12500,1704676491565
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,12500,1704676505001
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,12500,1704676513775
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,12500,1704676524240
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12500,1704676535000
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,12500,1704676545842
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,13000,1704676556926
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,13000,1704676567977
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,13000,1704676577413
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,13000,1704676588668
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,13000,1704676601998
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13000,1704676612471
f156a68c91404a85b6921c365a9a2301,agent/return,1,13000,1704676624943
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,13000,1704676636518
f156a68c91404a85b6921c365a9a2301,agent/return,1,13000,1704676649619
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,13000,1704676660181
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,13000,1704676670151
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,13000,1704676679197
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,13000,1704676691529
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13000,1704676698904
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13000,1704676707839
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,13000,1704676718166
f156a68c91404a85b6921c365a9a2301,agent/return,1,13000,1704676730934
f156a68c91404a85b6921c365a9a2301,agent/return,1,13000,1704676741445
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,13000,1704676751196
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,13000,1704676760266
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,13000,1704676770723
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,13000,1704676781339
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13500,1704676789443
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13500,1704676797408
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,13500,1704676809033
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,13500,1704676818007
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,13500,1704676828458
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,13500,1704676837495
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,13500,1704676849115
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,13500,1704676858036
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,13500,1704676870844
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13500,1704676883803
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,13500,1704676894947
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,13500,1704676906274
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,13500,1704676918428
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,13500,1704676928011
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,13500,1704676940651
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,13500,1704676951113
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,13500,1704676962765
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,13500,1704676974374
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,13500,1704676984319
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13500,1704676995221
f156a68c91404a85b6921c365a9a2301,agent/return,1,13500,1704677005733
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,13500,1704677016674
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,13500,1704677024892
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,14000,1704677034864
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,14000,1704677042599
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,14000,1704677052684
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,14000,1704677063097
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14000,1704677072313
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,14000,1704677080808
f156a68c91404a85b6921c365a9a2301,agent/return,0.1,14000,1704677087179
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14000,1704677097220
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,14000,1704677107163
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,14000,1704677117188
f156a68c91404a85b6921c365a9a2301,agent/return,1,14000,1704677130589
f156a68c91404a85b6921c365a9a2301,agent/return,1,14000,1704677141132
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,14000,1704677153041
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14000,1704677163398
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,14000,1704677175455
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14000,1704677186541
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,14000,1704677197725
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,14000,1704677208767
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14000,1704677217693
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,14000,1704677228114
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,14000,1704677239590
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,14000,1704677246202
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,14000,1704677255863
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,14000,1704677266365
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,14500,1704677278331
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,14500,1704677287055
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,14500,1704677297341
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,14500,1704677307412
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,14500,1704677321245
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,14500,1704677333241
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14500,1704677343695
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,14500,1704677350609
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,14500,1704677360599
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,14500,1704677373760
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,14500,1704677385315
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,14500,1704677397466
f156a68c91404a85b6921c365a9a2301,agent/return,1,14500,1704677409124
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14500,1704677418392
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,14500,1704677430424
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,14500,1704677439897
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,14500,1704677451506
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,14500,1704677465053
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,14500,1704677476941
f156a68c91404a85b6921c365a9a2301,agent/return,1,14500,1704677489187
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,14500,1704677500077
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,14500,1704677512284
f156a68c91404a85b6921c365a9a2301,agent/return,1,15000,1704677525808
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,15000,1704677537196
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,15000,1704677546642
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,15000,1704677558727
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,15000,1704677570224
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,15000,1704677578619
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,15000,1704677588972
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,15000,1704677596859
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,15000,1704677602891
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,15000,1704677614522
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,15000,1704677627479
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,15000,1704677638188
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,15000,1704677649883
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,15000,1704677659058
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,15000,1704677668602
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,15000,1704677675672
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,15000,1704677686850
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,15000,1704677695734
f156a68c91404a85b6921c365a9a2301,agent/return,1,15000,1704677705658
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,15000,1704677717760
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,15000,1704677727881
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,15000,1704677739997
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,15000,1704677749931
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,15500,1704677760833
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,15500,1704677773741
