run_id,key,value,step,timestamp
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3182794523239134,59300,1704418041051
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6195248889923097,59400,1704418078474
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.723498771190643,59500,1704418115786
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.529605984687805,59600,1704418157112
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.254584021568298,59700,1704418193574
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6471871185302733,59800,1704418230632
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.8478214263916017,59900,1704418267735
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.992871286869049,60000,1704418304425
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.079397450685501,60100,1704418557909
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.820470232963562,60200,1704418594491
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7976696372032164,60300,1704418631288
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3931648194789887,60400,1704418668711
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4274892473220824,60500,1704418705886
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.654397828578949,60600,1704418747546
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0116611552238464,60700,1704418785184
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4198040199279784,60800,1704418821485
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.707516841888428,60900,1704418858401
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3656562042236327,61000,1704418895673
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3715822887420654,61100,1704418937504
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5660585832595824,61200,1704418974139
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.875429086685181,61300,1704419011507
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.23932923078537,61400,1704419048380
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1787177300453187,61500,1704419085158
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.322138020992279,61600,1704419126091
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2182637453079224,61700,1704419163995
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7756802010536195,61800,1704419201098
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3130056858062744,61900,1704419237744
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.057495687007904,62000,1704419275196
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0275050663948058,62100,1704419518686
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.575027585029602,62200,1704419555817
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5150485324859617,62300,1704419592507
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.9315587210655214,62400,1704419629971
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.9686568331718446,62500,1704419667704
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.578577089309692,62600,1704419709034
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4593819522857667,62700,1704419746592
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2137626779079436,62800,1704419783311
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6798514318466187,62900,1704419820287
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5630141317844393,63000,1704419857205
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.361472519636154,63100,1704419899229
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.750930137634277,63200,1704419936029
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.607806646823883,63300,1704419973400
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4306352055072784,63400,1704420010759
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6465450358390807,63500,1704420047831
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6074268829822542,63600,1704420088826
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6783581042289732,63700,1704420125978
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0562131607532503,63800,1704420163101
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.41806654214859,63900,1704420201051
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.259407955408096,64000,1704420238819
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.333160629272461,64100,1704420482750
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.8527933812141417,64200,1704420519898
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6075153708457948,64300,1704420557068
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7355348587036135,64400,1704420594455
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5223661971092226,64500,1704420631637
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3916265559196472,64600,1704420673194
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1956479227542878,64700,1704420710081
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.472157018184662,64800,1704420747291
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6351768255233763,64900,1704420785026
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7287029790878297,65000,1704420821940
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.735238745212555,65100,1704420864056
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.426985663175583,65200,1704420900840
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4146785724163053,65300,1704420938134
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7391541028022766,65400,1704420975703
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.64656152009964,65500,1704421013121
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.771458170413971,65600,1704421054598
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.9165722703933716,65700,1704421092256
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7310193753242493,65800,1704421129146
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4052715814113617,65900,1704421166429
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5736782479286195,66000,1704421204154
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.8227073669433596,66100,1704421467710
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.331138639450073,66200,1704421504524
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3666926884651183,66300,1704421541686
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.19865496635437,66400,1704421579735
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7006858134269716,66500,1704421618502
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2077524209022523,66600,1704421661292
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6690932583808897,66700,1704421698945
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.612180585861206,66800,1704421736469
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5752334904670717,66900,1704421773576
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7328855323791506,67000,1704421811656
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2885539746284485,67100,1704421854042
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3353840470314027,67200,1704421891362
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.552341411113739,67300,1704421928961
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.328142213821411,67400,1704421965980
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6017090773582456,67500,1704422003668
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.326538143157959,67600,1704422045006
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.586235625743866,67700,1704422082597
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,4.151043183803559,67800,1704422120028
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.764794018268585,67900,1704422157506
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3224626064300535,68000,1704422195121
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6147157835960386,68100,1704422446185
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0784757328033447,68200,1704422483877
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4004861760139464,68300,1704422521119
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.811560652256012,68400,1704422558332
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5195446491241453,68500,1704422595904
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.357607922554016,68600,1704422637159
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.810889823436737,68700,1704422673496
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7253126955032347,68800,1704422710588
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.100463106632233,68900,1704422747722
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.244130094051361,69000,1704422784758
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2974845290184023,69100,1704422827168
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3227763247489928,69200,1704422864200
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.191595114469528,69300,1704422900539
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4409568071365357,69400,1704422937650
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3540548300743103,69500,1704422974721
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4059202027320863,69600,1704423016452
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3506193780899047,69700,1704423053612
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.847677972316742,69800,1704423090102
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.122509949207306,69900,1704423127410
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.609192771911621,70000,1704423165042
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6478544998168947,70100,1704423404196
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2137296164035796,70200,1704423441508
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.633913538455963,70300,1704423478220
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0969080936908724,70400,1704423515047
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3195410919189454,70500,1704423552384
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1245783269405365,70600,1704423593980
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.088623870611191,70700,1704423631034
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9893800044059753,70800,1704423668065
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3239071202278136,70900,1704423705322
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.998415231704712,71000,1704423741967
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6373573446273806,71100,1704423784040
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3742664313316344,71200,1704423821042
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.332107219696045,71300,1704423858138
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1736495780944822,71400,1704423895534
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5148593199253084,71500,1704423932549
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.460736002922058,71600,1704423973378
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6239544343948364,71700,1704424010724
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5621074867248534,71800,1704424047877
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0338033056259155,71900,1704424084741
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7445056295394896,72000,1704424122668
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.392385334968567,72100,1704424357706
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.636522824764252,72200,1704424394654
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6040529096126557,72300,1704424431582
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6029513311386108,72400,1704424468536
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4432569098472596,72500,1704424506189
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2195613622665404,72600,1704424547460
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2861128091812133,72700,1704424585133
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.096679023504257,72800,1704424621981
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7053563022613525,72900,1704424659320
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5682143712043763,73000,1704424697268
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4815261816978453,73100,1704424739160
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.41269194483757,73200,1704424775739
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2812683892250063,73300,1704424813421
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7641845035552977,73400,1704424850861
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.959537447690964,73500,1704424887883
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.798088722229004,73600,1704424928887
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.437068133354187,73700,1704424965462
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2753260588645934,73800,1704425002485
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2740990781784056,73900,1704425040824
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.27569917678833,74000,1704425078227
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.274146978855133,74100,1704425322873
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.165161064863205,74200,1704425360650
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.131052780151367,74300,1704425398112
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.035788880586624,74400,1704425436915
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.022430797815323,74500,1704425474795
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.096871427297592,74600,1704425516157
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3090653789043425,74700,1704425554251
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3299459290504454,74800,1704425592651
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.284156610965729,74900,1704425630297
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7432406222820283,75000,1704425667673
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0653869199752806,75100,1704425710348
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.168122727870941,75200,1704425746936
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3671178221702576,75300,1704425784376
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8103006756305695,75400,1704425822061
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.512337713241577,75500,1704425858858
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.361699414253235,75600,1704425900320
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.193536821603775,75700,1704425937980
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1316500449180604,75800,1704425975250
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.960591050386429,75900,1704426012140
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0436124646663667,76000,1704426049593
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7609657311439513,76100,1704426292061
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0370434069633485,76200,1704426329649
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6148042464256287,76300,1704426368322
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4330402255058288,76400,1704426405226
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.964746880531311,76500,1704426442339
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.867133079767227,76600,1704426484307
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0612650299072266,76700,1704426521666
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2816280794143675,76800,1704426558146
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5636898636817933,76900,1704426595905
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.861739933490753,77000,1704426633921
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.001080937385559,77100,1704426676388
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2519831907749177,77200,1704426714158
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0759558618068694,77300,1704426752083
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.176301295757294,77400,1704426789627
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8818957126140594,77500,1704426826927
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,4.472597751617432,77600,1704426868530
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.252634084224701,77700,1704426905319
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.382696031332016,77800,1704426942627
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1711055541038515,77900,1704426979763
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0763580560684205,78000,1704427016937
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0201523661613465,78100,1704427238801
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.274316828250885,78200,1704427276207
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6201784408092497,78300,1704427313466
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.078075942993164,78400,1704427350196
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.430395333766937,78500,1704427386962
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.414526925086975,78600,1704427428580
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4227050852775576,78700,1704427465608
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1385784053802492,78800,1704427502871
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1066633749008177,78900,1704427540671
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1836761367321014,79000,1704427578250
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8554292273521424,79100,1704427620729
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8499751710891723,79200,1704427658425
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2378162145614624,79300,1704427696409
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9284521889686586,79400,1704427733497
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6915279459953307,79500,1704427770832
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.021168259382248,79600,1704427812208
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6618004846572876,79700,1704427849807
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.4070777440071107,79800,1704427886780
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.238414453268051,79900,1704427924372
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.854458141326904,80000,1704427962644
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3328891301155092,80100,1704428217817
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3871116423606873,80200,1704428255630
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2603963804244995,80300,1704428294429
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.99403076171875,80400,1704428332469
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.253449864387512,80500,1704428370938
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.930173696279526,80600,1704428412704
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.728843042850494,80700,1704428450799
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.792043306827545,80800,1704428489172
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2317092275619506,80900,1704428526703
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3175939321517944,81000,1704428565083
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3287633633613587,81100,1704428607390
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.997047299146652,81200,1704428644723
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,4.029435088634491,81300,1704428682098
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.798703279495239,81400,1704428720213
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.306274560689926,81500,1704428757531
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.982813792228699,81600,1704428799492
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9354171848297117,81700,1704428836492
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2142156028747557,81800,1704428873274
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2261640560626983,81900,1704428911035
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2801820814609526,82000,1704428949261
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5746458053588865,82100,1704429206268
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3157508516311647,82200,1704429246137
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9377820503711702,82300,1704429284027
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.26708359003067,82400,1704429322109
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.203827042579651,82500,1704429359659
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1664599919319154,82600,1704429401634
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.799741417169571,82700,1704429438866
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.553020803928375,82800,1704429476036
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7995723712444307,82900,1704429514030
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5420458161830903,83000,1704429553171
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1293112206459046,83100,1704429595133
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4853227555751802,83200,1704429631694
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.059302965402603,83300,1704429669376
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3256405711174013,83400,1704429706455
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.278468242883682,83500,1704429743751
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4215759575366973,83600,1704429784872
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6401742911338806,83700,1704429822010
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.187700259685516,83800,1704429859239
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.458431843519211,83900,1704429896903
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.101365351676941,84000,1704429934712
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2261845231056214,84100,1704430225083
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9341108179092408,84200,1704430262126
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8190926909446716,84300,1704430299051
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.138272784948349,84400,1704430335835
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9375834012031556,84500,1704430374699
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2427991580963136,84600,1704430416967
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.566486756801605,84700,1704430453854
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.426318417787552,84800,1704430490756
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5581063294410704,84900,1704430528271
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.229458131790161,85000,1704430565796
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0233775305747987,85100,1704430608541
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6354892194271087,85200,1704430645591
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.717118182182312,85300,1704430682326
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7432030236721037,85400,1704430719701
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7921985673904417,85500,1704430757979
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.021107302904129,85600,1704430799618
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0932594180107116,85700,1704430836252
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0834628880023955,85800,1704430873496
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7893209576606752,85900,1704430911092
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6028827726840973,86000,1704430949067
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3605329275131224,86100,1704431178919
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3021962451934814,86200,1704431215923
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0656199789047243,86300,1704431253451
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.433805878162384,86400,1704431291093
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1403896379470826,86500,1704431328513
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9326827108860014,86600,1704431369807
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.738077002763748,86700,1704431406554
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7544499838352206,86800,1704431443258
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.988753672838211,86900,1704431480100
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.09972571849823,87000,1704431517731
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.264835579395294,87100,1704431559218
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.283674461841583,87200,1704431596522
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1835107016563415,87300,1704431633903
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2020493865013124,87400,1704431671923
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9877157628536226,87500,1704431710087
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,4.358249182701111,87600,1704431751394
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.354584308862686,87700,1704431787899
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.558987810611725,87800,1704431825481
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9359576225280763,87900,1704431862859
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7415019142627717,88000,1704431900703
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1728023970127106,88100,1704432130043
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9247400081157684,88200,1704432167529
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5530050837993623,88300,1704432204255
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2194213891029357,88400,1704432241150
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.785015491247177,88500,1704432277669
