run_id,key,value,step,timestamp
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42967243745923045,474400,1704499634063
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.405499087870121,474500,1704499652656
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4375406897068024,474600,1704499672388
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4719460415840149,474700,1704499691475
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4079630284011364,474800,1704499710407
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4939496430754662,474900,1704499729429
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.3679092065989971,475000,1704499748400
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4971304893493652,475100,1704499768598
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42281118720769884,475200,1704499787049
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47650768667459487,475300,1704499806390
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41331786021590233,475400,1704499825399
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.39625961318612096,475500,1704499844023
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43227983176708223,475600,1704499863568
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5470493295788765,475700,1704499882167
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4132231888175011,475800,1704499900995
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49215823262929914,475900,1704499919904
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4617968878149986,476000,1704499939140
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5192891934514046,476100,1704500037100
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41520394816994666,476200,1704500056637
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4138581408560276,476300,1704500075405
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46312595963478087,476400,1704500094795
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4463414031267166,476500,1704500113700
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43748649552464486,476600,1704500133400
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4299216428399086,476700,1704500152601
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4713703435659409,476800,1704500171351
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.444200134575367,476900,1704500190633
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45897684603929517,477000,1704500209659
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5432471770048142,477100,1704500229863
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4286183287203312,477200,1704500248661
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4853602144122124,477300,1704500267738
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4139505544304848,477400,1704500287225
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5634949961304665,477500,1704500306007
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.6815568605065345,477600,1704500325644
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5611350262165069,477700,1704500344526
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5354821538925171,477800,1704500363552
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42158601462841033,477900,1704500382508
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5299856978654861,478000,1704500401598
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4545999328792095,478100,1704500490531
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42847881332039833,478200,1704500509234
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4554292684793472,478300,1704500528363
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5021461546421051,478400,1704500547605
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47486651942133906,478500,1704500566353
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.578231411576271,478600,1704500586255
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4507650125026703,478700,1704500605383
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45989653617143633,478800,1704500624663
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41347943007946014,478900,1704500643870
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.39460498675704003,479000,1704500663121
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4132602192461491,479100,1704500683443
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4135725449025631,479200,1704500702358
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46216549396514894,479300,1704500721410
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44362375169992446,479400,1704500740554
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.37764381006360054,479500,1704500759430
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5130836015939713,479600,1704500778967
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4631152491271496,479700,1704500797650
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4894523295760155,479800,1704500816610
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4912985646724701,479900,1704500835645
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4141630759835243,480000,1704500854770
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44079788982868195,480100,1704500945073
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.445199908465147,480200,1704500964040
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42842173352837565,480300,1704500982984
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4650153923034668,480400,1704501002335
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47162879139184954,480500,1704501021114
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4726219204068184,480600,1704501041009
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4117722076177597,480700,1704501059777
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4658529271185398,480800,1704501079163
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5258034387230873,480900,1704501097845
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5488968080282212,481000,1704501117346
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4342717945575714,481100,1704501137513
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.39813790991902354,481200,1704501156382
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4503248834609985,481300,1704501175537
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4085134747624397,481400,1704501194143
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4644009758532047,481500,1704501213447
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4522981533408165,481600,1704501232957
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5013844281435013,481700,1704501251615
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.511150364279747,481800,1704501270791
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.492863589823246,481900,1704501289607
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4480327419936657,482000,1704501309177
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5465963330864906,482100,1704501409856
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5232676985859871,482200,1704501429072
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4671080292761326,482300,1704501447663
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4510574832558632,482400,1704501466670
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49196541488170625,482500,1704501485396
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.448428338766098,482600,1704501505088
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4373242250084877,482700,1704501524003
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4700163586437702,482800,1704501542989
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42800301626324655,482900,1704501561968
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5499954959750175,483000,1704501580839
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4445897537469864,483100,1704501600967
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4588328194618225,483200,1704501619822
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4926572251319885,483300,1704501639337
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5487961483001709,483400,1704501658494
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5006175547838211,483500,1704501677435
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4274801975488663,483600,1704501696985
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4552324675023556,483700,1704501715874
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.415362271219492,483800,1704501734923
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4326589035987854,483900,1704501754071
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4678973478078842,484000,1704501773249
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.3961231254041195,484100,1704501850109
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5518591964244842,484200,1704501869224
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47274489074945447,484300,1704501888476
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.411141387373209,484400,1704501907260
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43741720646619797,484500,1704501926208
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5986018213629722,484600,1704501945517
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47914363801479337,484700,1704501964413
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43634574621915817,484800,1704501983582
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42513781994581223,484900,1704502002316
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5533046597242355,485000,1704502021515
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4522818410396576,485100,1704502041107
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.48788914024829866,485200,1704502059813
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4696197110414505,485300,1704502078498
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4073259501159191,485400,1704502099468
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4525075539946556,485500,1704502118690
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44110962122678754,485600,1704502138225
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46864677876234057,485700,1704502157221
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4820667126774788,485800,1704502175832
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42030361995100973,485900,1704502194746
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4101803748309612,486000,1704502214081
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5204186448454857,486100,1704502301970
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.36339320957660676,486200,1704502321428
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.445482839345932,486300,1704502340425
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.48209927380084994,486400,1704502359587
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4206920683383942,486500,1704502379134
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5107852250337601,486600,1704502398564
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45058473497629165,486700,1704502417620
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49171500459313394,486800,1704502436617
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47792317062616346,486900,1704502455646
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44197585120797156,487000,1704502474810
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.465080288797617,487100,1704502494867
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44317465960979463,487200,1704502513859
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4866245132684708,487300,1704502532890
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47489707708358764,487400,1704502552067
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4156562614440918,487500,1704502570676
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.48630161315202713,487600,1704502590385
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4587403690814972,487700,1704502609078
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4079782572388649,487800,1704502627883
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.406791255325079,487900,1704502646938
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4746939405798912,488000,1704502665837
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4921000999212265,488100,1704502745091
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.3917794868350029,488200,1704502763913
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45329503655433656,488300,1704502783004
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5108191928267479,488400,1704502801858
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42776057943701745,488500,1704502820366
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44246360927820205,488600,1704502839811
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44753645479679105,488700,1704502858549
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41462417319417,488800,1704502877596
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4227836510539055,488900,1704502896569
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4471246667206287,489000,1704502915757
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4359680539369583,489100,1704502936090
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.48288635313510897,489200,1704502954647
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.469048435986042,489300,1704502973514
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4923096889257431,489400,1704502992336
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5282301244139671,489500,1704503011445
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.6095588970184326,489600,1704503031231
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49699664652347564,489700,1704503050012
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4652293911576271,489800,1704503068877
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5453061562776566,489900,1704503087533
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.477524851411581,490000,1704503106863
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4487388870120049,490100,1704503205149
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4945129069685936,490200,1704503223808
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46360168397426604,490300,1704503242517
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4353712613880634,490400,1704503261590
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4562378038465977,490500,1704503280219
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5420919486880302,490600,1704503299537
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4257691515982151,490700,1704503318770
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4124963511526585,490800,1704503337561
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4410091894865036,490900,1704503356341
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4522384938597679,491000,1704503375620
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.568991737961769,491100,1704503395524
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4715295645594597,491200,1704503414481
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49652266651391985,491300,1704503433380
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4255088609457016,491400,1704503452272
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4526451477408409,491500,1704503471185
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4802434232831001,491600,1704503490525
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4040127170085907,491700,1704503509227
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4141654358804226,491800,1704503527868
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.48350510001182556,491900,1704503546658
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45019226223230363,492000,1704503565733
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4335515740513802,492100,1704503649090
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49069039851427076,492200,1704503667823
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4648433607816696,492300,1704503686813
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45880993619561194,492400,1704503705636
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44490013539791107,492500,1704503724192
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47042774066329,492600,1704503743546
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47480557560920716,492700,1704503762180
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4700916942954063,492800,1704503780798
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.519854969382286,492900,1704503799885
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4161214479804039,493000,1704503818496
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.649547984302044,493100,1704503838435
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45391007989645005,493200,1704503857063
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4147389942407608,493300,1704503876087
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42194399893283846,493400,1704503894845
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47959673702716826,493500,1704503913807
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4165252548456192,493600,1704503933627
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.494633866250515,493700,1704503952510
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.534036859869957,493800,1704503971678
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43365188837051394,493900,1704503990325
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5038036896288395,494000,1704504009621
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47820902585983277,494100,1704504095058
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.482926769554615,494200,1704504113896
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.400290758907795,494300,1704504133075
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5872212854027749,494400,1704504152150
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45998688012361527,494500,1704504171265
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45966308921575544,494600,1704504190936
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.39147885859012604,494700,1704504210220
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.507017288506031,494800,1704504229117
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44572773814201355,494900,1704504247973
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5469392836093903,495000,1704504267305
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5445497542619705,495100,1704504287275
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5416785860061646,495200,1704504306280
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5149817755818367,495300,1704504325348
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46671094477176667,495400,1704504344084
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4967709869146347,495500,1704504363389
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4528436321020126,495600,1704504382714
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.407720138579607,495700,1704504401867
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.3803526508808136,495800,1704504420706
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.3615868608653545,495900,1704504439883
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49352901309728625,496000,1704504459534
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4812657073140144,496100,1704504548717
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4431803062558174,496200,1704504568181
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47058911994099617,496300,1704504587425
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4450825574994087,496400,1704504606191
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46652744203805924,496500,1704504625207
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47059968873858454,496600,1704504644554
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4889693480730057,496700,1704504663768
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.40924145773053167,496800,1704504682799
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.38615613296628,496900,1704504701719
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4288755896687508,497000,1704504721134
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45119371861219404,497100,1704504741042
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4583995434641838,497200,1704504760239
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4946374708414078,497300,1704504779069
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4626686692237854,497400,1704504798358
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5348479522764683,497500,1704504817770
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.434213425219059,497600,1704504837473
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4662527197599411,497700,1704504856573
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46026751697063445,497800,1704504875435
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5974127715826034,497900,1704504894715
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5486179804801941,498000,1704504913947
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5033313682675362,498100,1704504997584
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4912721300125122,498200,1704505016449
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5216642805933952,498300,1704505035189
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4863285379111767,498400,1704505054280
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.39228990316390994,498500,1704505073179
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41790462464094164,498600,1704505093112
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46004522770643236,498700,1704505112163
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41825817435979845,498800,1704505131167
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4758368347585201,498900,1704505150466
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5108777314424515,499000,1704505169565
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5140346407890319,499100,1704505189632
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5469364753365517,499200,1704505208515
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.6023871996998786,499300,1704505227868
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4953547203540802,499400,1704505247022
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5530222272872924,499500,1704505265966
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5015269589424133,499600,1704505285623
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42444144666194916,499700,1704505304433
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42557826966047285,499800,1704505323290
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5580841034650803,499900,1704505342470
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4272638262808323,500000,1704505361465
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4859989559650421,500100,1704505445423
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4181949858367443,500200,1704505464275
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5170527219772338,500300,1704505483331
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5234659472107888,500400,1704505502235
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.567425619661808,500500,1704505521362
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4724605044722557,500600,1704505540253
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4628253641724587,500700,1704505559395
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45562286764383314,500800,1704505578801
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5068256819248199,500900,1704505598017
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4367757710814476,501000,1704505617427
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.6056518423557281,501100,1704505637482
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5321846464276314,501200,1704505656415
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44695334807038306,501300,1704505675398
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.376124866604805,501400,1704505694146
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.535294055044651,501500,1704505713522
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.42500104069709776,501600,1704505733067
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44287030175328257,501700,1704505752229
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47626387149095534,501800,1704505771421
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4483483658730984,501900,1704505790219
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43323336288332936,502000,1704505809683
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45585823476314546,502100,1704505905214
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44850499883294104,502200,1704505924206
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45034217208623883,502300,1704505943189
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47814877837896347,502400,1704505961898
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4396059986948967,502500,1704505981117
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.41066252663731573,502600,1704506000656
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5575222063064575,502700,1704506019719
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4511024990677834,502800,1704506039211
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.5375468224287033,502900,1704506057943
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4459630572795868,503000,1704506077315
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.47566854119300844,503100,1704506097580
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.44629905104637146,503200,1704506116533
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4398684023320675,503300,1704506135599
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4049105888605118,503400,1704506154524
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4894936163723469,503500,1704506173458
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.464965361058712,503600,1704506192923
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.39074820533394816,503700,1704506211945
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4693733844161034,503800,1704506231201
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.46440879374742505,503900,1704506249926
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43174745976924894,504000,1704506269117
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.43562314480543135,504100,1704506386046
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.48782097801566127,504200,1704506405231
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.49366151839494704,504300,1704506423904
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4397979907691479,504400,1704506442964
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.4740080526471138,504500,1704506462097
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.45251607745885847,504600,1704506481389
7dfa04022952483b85ac2438e98e8d11,train/loss_model,0.3797572422027588,504700,1704506500824
